pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,landforms,clay,org_carbon,ph,month,temp,precip,solar_rad
7588,4,Soybeans,arkansas,7,2021-03-12,-91.04223283612424,34.9092056773477,2226.0,2343.0,2532.0,2817.0,2958.5,3054.0,3288.0,3201.5,3186.0,2481.0,1,79.0,41.0,17.0,2.0,54.0,3,287.22907730840865,0.2036082521902749,469427161.03808594
7589,4,Soybeans,arkansas,7,2021-03-12,-90.6811100919082,33.83167649404633,1700.0,2240.0,2758.0,3100.0,3211.0,3366.0,3660.0,3600.0,5077.0,4633.0,1,51.0,34.0,16.0,2.0,58.0,3,287.49067005034414,0.2341723964440056,474789571.03808594
7590,4,Soybeans,arkansas,7,2021-03-12,-91.10107248723406,35.3857619355731,886.0,1146.0,1360.0,1713.0,1960.0,2190.0,2326.0,2354.0,2681.0,1901.0,1,33.0,34.0,32.0,3.0,57.0,3,288.562158625613,0.229503847740812,479576425.03808594
7591,4,Soybeans,arkansas,7,2021-03-12,-89.76932007852687,35.825038109507545,457.5,663.0,706.5,1205.0,1870.0,2095.0,2094.0,2223.0,1861.5,1112.0,1,43.0,34.0,23.0,2.0,60.0,3,288.12367418760897,0.2255583033787438,480304175.03808594
7592,4,Soybeans,arkansas,7,2021-03-12,-90.26114769658231,35.29368461895085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68.0,41.0,36.0,4.0,62.0,3,286.3913678200014,0.1560132876860329,460181475.03808594
7593,4,Soybeans,arkansas,7,2021-03-12,-91.00764769768564,35.23933654426162,846.0,1082.0,1392.0,1677.0,1776.0,1888.0,1960.0,1995.0,1461.0,958.0,1,56.0,34.0,17.0,2.0,60.0,3,287.31844590299875,0.1357699409949013,479196593.03808594
7594,4,Soybeans,arkansas,7,2021-03-12,-90.85044252296473,34.34865694005712,612.0,834.0,1064.0,1187.0,1289.0,1388.0,1528.0,1503.0,2081.0,1338.0,1,37.0,34.0,20.0,2.0,61.0,3,288.47114142551214,0.209892653011007,486163711.03808594
7595,4,Soybeans,arkansas,7,2021-03-12,-90.12909534981677,33.79080314861889,528.0,1095.0,728.0,1788.5,3225.0,3449.0,3814.0,3698.0,2708.0,1537.5,1,41.0,34.0,15.0,2.0,60.0,3,288.20646673633206,0.2381220386254021,471026325.03808594
7596,4,Soybeans,arkansas,7,2021-03-12,-89.9364067213731,35.73700321166383,353.5,452.0,537.0,596.0,648.0,643.0,883.0,767.5,824.5,554.0,1,73.0,34.0,16.0,2.0,62.0,3,285.8670535138858,0.1356276200043389,470228937.03808594
7597,4,Soybeans,arkansas,7,2021-03-12,-90.36804721539254,35.06147011800596,697.0,881.5,1151.0,1284.5,1349.0,1467.0,1613.5,1620.5,2436.0,2010.0,1,62.0,24.0,10.0,2.0,56.0,3,287.435945797992,0.1604146734701821,487325389.03808594
7598,4,Soybeans,arkansas,7,2021-03-12,-91.25109113968205,33.49705405071181,980.0,1352.0,1748.0,2149.0,2340.0,2501.0,2630.0,2695.0,3823.0,3405.0,1,51.0,24.0,15.0,2.0,56.0,3,287.52504137510897,0.181240879081411,478323947.03808594
7599,4,Soybeans,arkansas,7,2021-03-12,-90.68515251068672,34.73448335458645,689.0,926.5,1100.0,1543.5,2274.5,2616.0,2694.0,2981.5,3390.5,2139.5,1,70.0,34.0,26.0,4.0,60.0,3,286.00512160024334,0.1318070963846871,465603627.03808594
7600,4,Soybeans,arkansas,7,2021-03-12,-90.95105383478612,33.77912504992534,1022.0,1271.0,1606.0,1796.0,1912.0,2064.0,2238.0,2306.5,3562.0,3089.5,1,33.0,34.0,42.0,2.0,62.0,3,288.67428217652025,0.22559083261363,478806477.03808594
7601,4,Soybeans,arkansas,7,2021-03-12,-91.49318710875224,34.087247192378335,490.0,610.0,805.0,905.0,1012.0,1105.0,1248.0,1332.0,2013.0,1515.0,1,53.0,31.0,43.0,3.0,62.0,3,287.39774435309954,0.199206508778257,472978215.03808594
7602,4,Soybeans,arkansas,7,2021-03-12,-90.22521508521751,35.078538108404224,761.0,941.0,1207.0,1492.5,1604.5,1736.5,1839.5,1919.0,2134.5,1418.5,1,35.0,34.0,19.0,4.0,58.0,3,288.554595516574,0.2327987925039956,472541991.03808594
7603,4,Soybeans,arkansas,7,2021-03-12,-90.2692325341394,36.22164430744632,582.5,801.0,912.0,1554.5,2209.0,2433.0,2699.0,2655.0,2507.0,1636.5,1,65.0,24.0,20.0,2.0,60.0,3,286.8155057148267,0.1558020190226265,466510087.03808594
7604,4,Soybeans,arkansas,7,2021-03-12,-91.31891394363304,35.03631729005061,469.5,704.0,496.0,1005.5,2062.5,2304.0,2822.0,2423.0,1480.0,820.0,1,71.0,34.0,29.0,3.0,65.0,3,286.4178531400619,0.160448409699125,457417089.03808594
7605,4,Soybeans,arkansas,7,2021-03-12,-90.31190251013508,35.33410880673623,930.0,1240.0,1594.0,1807.0,1943.0,2065.0,2282.0,2284.0,2917.0,2074.0,1,34.0,34.0,31.0,3.0,60.0,3,288.7209025352232,0.2328028158175179,483542707.03808594
7606,4,Soybeans,arkansas,7,2021-03-12,-90.13044282274292,35.52095838583309,802.5,1050.0,1152.0,1295.5,1426.0,1522.5,1611.0,1688.0,1624.0,1082.0,1,72.0,34.0,37.0,3.0,58.0,3,286.01603967400007,0.1529976502882668,458325535.03808594
7607,4,Soybeans,arkansas,7,2021-03-12,-90.56971899667737,33.88512625345144,1058.0,1396.0,1870.0,2062.0,2190.0,2370.0,2554.0,2562.0,3732.0,3158.0,1,74.0,34.0,36.0,4.0,62.0,3,286.2510762163388,0.159213639877958,456198367.03808594
7608,4,Soybeans,arkansas,7,2021-03-12,-91.06693650643751,35.58024719458498,587.5,709.0,883.5,1147.5,1227.0,1328.0,1368.0,1496.5,1039.0,618.5,1,65.0,41.0,20.0,2.0,58.0,3,286.6006068362985,0.1475247071015069,465745277.03808594
7609,4,Soybeans,arkansas,7,2021-03-12,-90.65595726395284,34.393123546621034,985.0,1290.0,1636.0,1905.0,2206.0,2367.0,2722.0,2659.0,4103.0,3518.0,1,35.0,24.0,19.0,2.0,61.0,3,288.750635188113,0.2295286879765221,483257903.03808594
7610,4,Soybeans,arkansas,7,2021-03-12,-90.63799095827044,33.28415332837548,1318.0,1770.0,2238.0,2477.0,2583.0,2739.0,3060.0,2951.0,3997.0,3290.0,1,85.0,34.0,19.0,2.0,62.0,3,285.2488448235296,0.1463051960694024,472225471.03808594
7611,4,Soybeans,arkansas,7,2021-03-12,-90.94835888893375,33.08652396586919,990.0,1284.0,1660.0,1948.0,2111.0,2269.0,2542.0,2537.0,4365.0,3684.0,1,43.0,34.0,26.0,2.0,59.0,3,288.12367418760897,0.2255583033787438,480304175.03808594
7612,4,Soybeans,arkansas,7,2021-03-12,-91.32520215062188,35.74957962564151,688.0,1052.0,1180.0,1076.0,525.0,508.0,448.0,324.0,137.0,92.0,1,64.0,31.0,20.0,2.0,57.0,3,287.19374779732,0.1366372183787056,484770559.03808594
7613,4,Soybeans,arkansas,7,2021-03-12,-90.63799095827044,34.07781488189508,742.0,985.0,1312.0,1649.0,1702.0,1848.0,1988.0,2082.0,2815.0,2130.0,1,,,,,,3,288.5684931560229,0.227638207458181,476892071.03808594
7614,4,Soybeans,arkansas,7,2021-03-12,-91.37685527945877,34.50406548420979,698.5,893.5,1199.0,1385.0,1480.5,1602.5,1798.0,1816.5,2724.5,2226.5,1,71.0,34.0,35.0,4.0,63.0,3,286.1385588902299,0.141521133564634,460842305.03808594
7615,4,Soybeans,arkansas,7,2021-03-12,-90.43407338877532,35.213734558664214,867.5,1222.0,1566.0,1749.0,1880.5,1975.5,2190.0,2154.0,2966.5,2206.5,1,80.0,34.0,20.0,3.0,61.0,3,285.3205670387514,0.1258369014488884,473586745.03808594
7616,4,Soybeans,arkansas,7,2021-03-12,-90.84460347361794,35.754520359704166,639.5,934.5,992.5,1541.5,1861.0,2179.5,2340.0,2323.5,2378.5,1701.0,1,51.0,41.0,29.0,3.0,61.0,3,286.9412617632138,0.127258665941877,478370729.03808594
7617,4,Soybeans,arkansas,7,2021-03-12,-90.35232669792045,35.40821981767609,819.5,1028.0,1390.0,1412.5,1574.5,1718.0,2194.0,1970.5,2424.5,1622.5,1,53.0,41.0,40.0,3.0,57.0,3,287.36194231176887,0.1485374943243691,474244183.03808594
7618,4,Soybeans,arkansas,7,2021-03-12,-90.72961911725064,33.84604953859224,1120.0,1410.0,1754.0,1976.0,2055.0,2186.0,2326.0,2369.0,3406.0,2798.0,1,64.0,41.0,21.0,2.0,61.0,3,286.283833062777,0.1410158500897118,467220685.03808594
7619,4,Soybeans,arkansas,7,2021-03-12,-90.29752946558916,33.23474598774891,1787.0,2371.0,3011.0,3255.5,3377.0,3567.0,3866.0,3805.5,5090.5,4612.5,1,67.0,24.0,14.0,3.0,56.0,3,287.33424416408747,0.1521045938955971,483618227.03808594
7620,4,Soybeans,arkansas,7,2021-03-12,-91.33418530346307,34.411988167587545,1002.0,1479.0,1874.0,2305.0,2643.5,2807.5,3063.0,3040.5,3717.5,2869.0,1,63.0,34.0,37.0,2.0,62.0,3,286.9186905686573,0.148810915731115,468616787.03808594
7621,4,Soybeans,arkansas,7,2021-03-12,-89.99300058427264,36.36088317648484,726.0,943.5,1127.0,1393.5,1581.5,1721.5,1853.0,1863.5,1740.5,1110.0,1,74.0,34.0,28.0,2.0,63.0,3,286.2510762163388,0.159213639877958,456198367.03808594
7622,4,Soybeans,arkansas,7,2021-03-12,-91.41413536374972,33.64392859966535,1510.0,2168.0,2902.0,3347.0,3533.0,3704.0,4020.0,3962.0,5254.0,4751.0,1,47.0,34.0,43.0,5.0,61.0,3,287.8298522580055,0.2288920507656762,484116519.03808594
7623,4,Soybeans,arkansas,7,2021-03-12,-91.243455459767,34.76278028603622,2320.0,2421.0,2624.0,2953.0,3125.5,3261.0,3453.0,3406.0,3517.0,2721.5,1,79.0,24.0,21.0,2.0,61.0,3,285.5110124772595,0.1273962483631798,472258811.03808594
7624,4,Soybeans,arkansas,7,2021-03-12,-90.86122230637416,35.650315786746305,670.0,816.0,1026.0,1206.0,1341.0,1454.0,1464.0,1646.0,956.0,599.0,1,74.0,34.0,18.0,2.0,61.0,3,285.7451748386506,0.1564004794584939,462925745.03808594
7625,4,Soybeans,arkansas,7,2021-03-12,-91.76402916691428,34.33563136843738,1016.0,1463.0,1704.0,2369.0,3212.5,3543.5,3934.0,3937.5,3983.5,2654.0,1,46.0,34.0,21.0,2.0,60.0,3,287.8656595496721,0.2352844403015801,476186035.03808594
7626,4,Soybeans,arkansas,7,2021-03-12,-89.68218349596728,35.61393401773946,616.5,990.0,1136.0,1744.0,2489.0,2746.0,2902.0,2986.5,3048.5,2028.0,1,68.0,34.0,25.0,4.0,61.0,3,286.78547116761564,0.1686299071537682,462383671.03808594
7627,4,Soybeans,arkansas,7,2021-03-12,-90.84909505003854,33.39958684238484,825.0,1151.5,1505.0,1585.5,1677.5,1908.0,2204.0,2093.0,2749.0,2068.0,1,55.0,31.0,17.0,3.0,58.0,3,287.31844590299875,0.1357699409949013,479196593.03808594
7628,4,Soybeans,arkansas,7,2021-03-12,-90.13044282274292,35.480534198047714,632.0,860.0,1041.0,1304.0,1494.0,1622.0,1803.0,1896.5,2572.5,1890.5,1,63.0,24.0,39.0,2.0,62.0,3,286.9186905686573,0.148810915731115,468616787.03808594
7629,4,Soybeans,arkansas,7,2021-03-12,-89.8717280209165,36.30428931358532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71.0,34.0,18.0,2.0,57.0,3,286.158098015734,0.1310950145947167,471520787.03808594
7630,4,Soybeans,arkansas,7,2021-03-12,-90.19242657734718,34.48654833616946,626.5,964.0,1288.0,1683.5,1917.5,2164.5,2497.5,2527.0,2955.5,1991.0,1,34.0,21.0,37.0,2.0,61.0,3,288.7209025352232,0.2328028158175179,483542707.03808594
7631,4,Soybeans,arkansas,7,2021-03-12,-90.84325600069177,35.275269155626404,1202.0,1512.0,1892.0,2033.0,2185.0,2293.0,2570.0,2430.0,2320.0,1614.0,1,83.0,41.0,14.0,2.0,57.0,3,286.90544134570706,0.1797363982426354,460502545.03808594
7632,4,Soybeans,arkansas,7,2021-03-12,-90.68784745653907,33.17725380956526,2048.0,2678.0,3368.0,3712.0,3746.0,3945.0,4256.0,4172.0,5409.0,4872.0,1,51.0,34.0,17.0,2.0,58.0,3,287.8051966800485,0.2276624665486046,485148107.03808594
7633,4,Soybeans,arkansas,7,2021-03-12,-92.5374786265412,35.01790182672616,636.0,836.0,1092.0,1316.0,1366.0,1518.0,1594.0,1661.0,1830.0,1149.0,1,53.0,34.0,18.0,2.0,60.0,3,287.31844590299875,0.1357699409949013,479196593.03808594
7634,4,Soybeans,arkansas,7,2021-03-12,-90.9456639430814,34.272749298549016,813.5,1066.0,1375.0,1733.0,1820.0,2011.5,2125.0,2168.0,3028.0,2301.5,1,46.0,24.0,26.0,2.0,61.0,3,287.7866839952366,0.2384138629662224,475688689.03808594
7635,4,Soybeans,arkansas,7,2021-03-12,-89.73832820122475,35.697477339162575,588.0,890.0,909.0,1533.5,2416.0,2578.5,2874.0,2782.5,2636.5,1752.5,1,56.0,21.0,17.0,2.0,58.0,3,287.4479428158011,0.1974316165672966,472986413.03808594
7636,4,Soybeans,arkansas,7,2021-03-12,-90.62002465258806,35.11806398090548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45.0,24.0,39.0,2.0,62.0,3,287.7866839952366,0.2384138629662224,475688689.03808594
7637,4,Soybeans,arkansas,7,2021-03-12,-90.96991845575262,34.35629261997213,786.0,1064.0,1324.0,1730.0,1996.0,2178.0,2206.0,2351.0,3417.0,2716.0,1,80.0,34.0,13.0,2.0,61.0,3,285.4866351671116,0.1225470975863167,473759765.03808594
7638,4,Soybeans,arkansas,7,2021-03-12,-92.80023584714614,35.20295477525478,472.0,612.0,775.5,897.0,1006.5,1113.5,1249.0,1310.0,2141.5,1389.0,1,33.0,41.0,29.0,2.0,60.0,3,288.3523499478576,0.2325196788536736,482139129.03808594
7639,4,Soybeans,arkansas,7,2021-03-12,-91.9881588303021,34.69989821614785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.0,34.0,16.0,2.0,63.0,3,288.3563008257138,0.2367598489748665,473238661.03808594
7640,4,Soybeans,arkansas,7,2021-03-12,-89.98356827378939,35.8021310697625,617.5,841.0,950.5,1188.5,1518.5,1622.5,1810.0,1809.0,2343.5,1777.0,1,88.0,31.0,14.0,2.0,61.0,3,286.6274308030323,0.1767531261669823,458551277.03808594
7641,4,Soybeans,arkansas,7,2021-03-12,-90.54860858750057,34.32934316144855,560.0,721.0,996.5,1400.5,1681.5,1959.0,2210.0,2306.5,3096.0,2196.0,1,81.0,24.0,21.0,2.0,64.0,3,285.7548722092823,0.1732053832041451,458984365.03808594
7642,4,Soybeans,arkansas,7,2021-03-12,-91.36248223491285,34.180222824284705,952.0,1214.0,1482.0,1840.0,2048.0,2222.0,2480.0,2527.0,3589.0,2668.0,1,61.0,24.0,18.0,2.0,63.0,3,286.95430884822724,0.1575425938593575,467408199.03808594
7643,4,Soybeans,arkansas,7,2021-03-12,-90.3918525704217,34.911900623200054,535.5,827.5,794.0,1381.5,2165.0,2428.0,2817.0,2668.5,2644.5,1732.5,1,35.0,41.0,28.0,2.0,59.0,3,288.4097256199006,0.2153807208763787,481723971.03808594
7644,4,Soybeans,arkansas,7,2021-03-12,-91.40784715676088,35.607196653108566,518.0,777.5,774.0,1367.5,2072.5,2345.0,2520.0,2621.5,2009.5,1227.0,1,64.0,31.0,24.0,2.0,60.0,3,286.17818580135224,0.1355572418200203,464976589.03808594
7645,4,Soybeans,arkansas,7,2021-03-12,-94.46256828040931,33.67492047696747,378.0,332.0,338.0,413.0,418.0,465.0,532.0,490.0,776.0,449.0,1,42.0,34.0,35.0,3.0,65.0,3,287.70895014527025,0.2291682437884041,476203801.03808594
7646,4,Soybeans,arkansas,7,2021-03-12,-90.0927135808099,35.47559346398506,892.0,1233.0,1375.0,1802.5,2837.5,3203.5,3516.0,3353.0,3231.0,2396.5,1,36.0,24.0,28.0,2.0,58.0,3,288.3455218858616,0.2320310697781273,481304039.03808594
7647,4,Soybeans,arkansas,7,2021-03-12,-89.75045545756036,35.65660399373514,520.0,873.0,726.5,1617.5,2948.0,3228.0,3550.0,3526.5,2297.0,1323.0,1,82.0,41.0,17.0,2.0,57.0,3,287.3127204115673,0.2181139067637154,471525797.03808594
7648,4,Soybeans,arkansas,7,2021-03-12,-91.50890762622431,34.474421079833846,769.0,1013.5,1163.0,1604.0,2119.0,2313.0,2421.0,2549.0,3015.0,2024.5,1,81.0,24.0,20.0,2.0,62.0,3,285.7548722092823,0.1732053832041451,458984365.03808594
7649,4,Soybeans,arkansas,7,2021-03-12,-91.2344723069258,33.07619334010181,767.0,1010.0,1332.0,1459.0,1548.0,1656.0,1818.0,1792.0,2844.0,2353.0,1,58.0,34.0,19.0,2.0,60.0,3,287.23364247557936,0.1571217999684044,471659205.03808594
7650,4,Soybeans,arkansas,7,2021-03-12,-90.72243259497768,34.071526674906245,708.0,968.0,1228.0,1524.0,1704.0,1824.0,2034.0,2009.0,2788.0,2039.0,1,36.0,31.0,17.0,3.0,54.0,3,288.7873980409356,0.2041514144169518,488570881.03808594
7651,4,Soybeans,arkansas,7,2021-03-12,-90.84145937012352,33.43596861139168,510.0,612.5,823.0,986.0,1175.0,1304.5,1405.0,1572.0,2128.0,1460.0,1,77.0,34.0,32.0,5.0,62.0,3,285.4548575083415,0.1309990660177895,471727343.03808594
7652,4,Soybeans,arkansas,7,2021-03-12,-90.31908903240804,33.638987865602694,981.5,1319.0,1677.0,1981.0,2092.0,2221.5,2368.0,2434.0,3132.0,2675.5,1,54.0,41.0,18.0,2.0,60.0,3,287.5112198655323,0.2099897638785073,474068201.03808594
7653,4,Soybeans,arkansas,7,2021-03-12,-90.90928217407456,36.07476975849278,593.0,779.0,995.0,1208.0,1271.5,1374.5,1503.0,1530.5,1172.0,723.0,1,41.0,31.0,32.0,2.0,60.0,3,287.7940554670108,0.2342474088894555,476899109.03808594
7654,4,Soybeans,arkansas,7,2021-03-12,-90.31729240183978,33.64078449617093,631.5,850.0,1124.5,1339.0,1480.5,1654.5,1909.0,1941.0,2994.5,2233.5,1,53.0,34.0,17.0,2.0,59.0,3,287.591452875445,0.2349961177336403,474701667.03808594
7655,4,Soybeans,arkansas,7,2021-03-12,-90.62002465258806,34.07781488189508,507.0,816.0,753.0,1353.0,2150.0,2396.0,2486.0,2606.0,2118.0,1262.0,1,66.0,31.0,13.0,2.0,55.0,3,287.3795939414732,0.2077113912331292,471500891.03808594
7656,4,Soybeans,arkansas,7,2021-03-12,-90.82753548321968,33.88737204166174,707.0,968.0,1190.0,1512.0,1641.0,1889.5,2098.0,2198.0,3413.5,2523.0,1,27.0,34.0,42.0,6.0,62.0,3,288.56549783932263,0.2328613922821709,483144327.03808594
7657,4,Soybeans,arkansas,7,2021-03-12,-90.97845245095176,33.251813978147176,1081.0,1437.5,1859.0,2167.0,2378.5,2567.5,2783.0,2839.5,3910.0,3235.5,1,60.0,24.0,38.0,3.0,65.0,3,287.18358839711834,0.1541345343815514,469040953.03808594
7658,4,Soybeans,arkansas,7,2021-03-12,-91.2838796475524,35.36689731460659,542.0,626.0,870.0,867.0,969.0,1108.0,1316.0,1281.0,1679.0,1185.0,1,33.0,34.0,43.0,3.0,69.0,3,288.60770529059954,0.2229968235718438,482642131.03808594
7659,4,Soybeans,arkansas,7,2021-03-12,-91.05660588067016,34.69361000915901,1146.0,1478.0,1900.0,2174.0,2363.0,2476.0,2824.0,2713.0,3441.0,2600.0,1,87.0,34.0,23.0,2.0,65.0,3,286.42362325934954,0.1141556874739357,480803985.03808594
7660,4,Soybeans,arkansas,7,2021-03-12,-90.79025539892872,33.956991476181,1501.0,2042.0,2498.0,2876.5,3056.5,3197.5,3568.0,3455.5,4591.0,4014.5,1,74.0,34.0,19.0,2.0,61.0,3,285.7001269555861,0.1344394163119027,470492327.03808594
7661,4,Soybeans,arkansas,7,2021-03-12,-90.2153336170922,34.0742216207586,1501.0,2033.0,2671.0,2956.0,3095.5,3205.0,3564.0,3445.0,4541.5,3993.5,1,44.0,34.0,43.0,4.0,60.0,3,287.4927019303845,0.225606672547979,474102495.03808594
7662,4,Soybeans,arkansas,7,2021-03-12,-91.01618169288476,34.10790844391308,808.0,1050.0,1142.0,1382.0,1489.0,1589.0,1746.0,1766.0,2285.0,1504.0,1,72.0,41.0,18.0,2.0,60.0,3,286.2569014641546,0.1264093444573113,472933461.03808594
7663,4,Soybeans,arkansas,7,2021-03-12,-91.29645606153008,33.2024066375206,783.0,1021.0,1332.0,1493.0,1598.0,1713.0,1962.0,1950.0,3086.0,2595.0,1,67.0,24.0,17.0,2.0,58.0,3,286.7507218186573,0.1607494429575631,463994589.03808594
7664,4,Soybeans,arkansas,7,2021-03-12,-90.01366183580738,35.886572706469735,677.0,884.0,995.0,1515.0,2359.5,2541.5,2652.0,2777.5,2628.5,1837.5,1,32.0,34.0,33.0,2.0,60.0,3,287.92755838619763,0.232681907795591,476547635.03808594
7665,4,Soybeans,arkansas,7,2021-03-12,-90.35322501320456,34.2215453273542,708.0,1012.0,1268.0,1511.0,1672.0,1799.0,2002.0,1953.0,2453.0,1643.0,1,41.0,24.0,14.0,2.0,61.0,3,288.29167443962507,0.2332505510079094,472946825.03808594
7666,4,Soybeans,arkansas,7,2021-03-12,-90.69054240239144,33.901745086207654,1260.0,1770.0,2314.0,2480.0,2704.0,2784.0,3372.0,3051.0,4278.0,3601.0,1,63.0,24.0,16.0,3.0,56.0,3,287.33424416408747,0.1521045938955971,483618227.03808594
7667,4,Soybeans,arkansas,7,2021-03-12,-91.02381737279978,33.57071590400961,1500.0,1958.0,2548.0,2750.0,2874.0,3065.0,3476.0,3361.0,4895.0,4604.0,1,61.0,24.0,22.0,2.0,63.0,3,286.4396499100552,0.1445654258953759,467351961.03808594
7668,4,Soybeans,arkansas,7,2021-03-12,-90.23913897212138,34.39941175360987,652.0,898.5,1222.0,1456.5,1570.0,1720.0,1890.0,1919.5,2906.5,2137.5,1,64.0,21.0,23.0,4.0,63.0,3,286.3392109819638,0.1405624375569054,465781841.03808594
7669,4,Soybeans,arkansas,7,2021-03-12,-90.41700539837706,33.44225681838052,690.0,942.0,1259.0,1442.5,1515.5,1652.0,1773.0,1777.0,2568.0,1821.0,1,43.0,34.0,36.0,4.0,63.0,3,287.655176203738,0.2156388238894173,476958539.03808594
7670,4,Soybeans,arkansas,7,2021-03-12,-91.72495245205508,34.62713467813417,4284.0,4196.0,4232.0,4510.0,4468.0,4516.0,4740.0,4539.0,4400.0,3825.0,1,67.0,41.0,19.0,4.0,60.0,3,287.28122102060627,0.1345269606339165,486089423.03808594
7671,4,Soybeans,arkansas,7,2021-03-12,-92.47774066014723,35.30715934821264,414.0,750.0,556.0,1305.0,2732.0,3158.0,3428.0,3366.0,1949.0,1032.0,1,37.0,24.0,32.0,2.0,60.0,3,288.4006687902635,0.217670716427488,482315017.03808594
7672,4,Soybeans,arkansas,7,2021-03-12,-89.68218349596728,36.32584888040418,577.0,751.0,876.5,1141.0,1249.0,1356.5,1513.0,1588.0,2310.5,1647.5,1,64.0,41.0,21.0,2.0,58.0,3,286.94763304597586,0.1246033982264229,476546535.03808594
7673,4,Soybeans,arkansas,7,2021-03-12,-90.70401713165325,35.061919275648016,596.0,767.5,1133.0,1455.0,1710.5,1977.0,2429.0,2438.0,3527.5,2251.0,1,34.0,24.0,22.0,2.0,61.0,3,288.7209025352232,0.2328028158175179,483542707.03808594
7674,4,Soybeans,arkansas,7,2021-03-12,-91.017978323453,34.35584346233007,522.0,888.0,750.0,1243.0,2556.0,2971.0,3708.0,3113.0,2446.0,1483.0,1,32.0,24.0,40.0,2.0,62.0,3,288.78244172373127,0.2305720523821541,483911457.03808594
7675,4,Soybeans,arkansas,7,2021-03-12,-91.26726081479616,35.004427097464365,902.0,1282.0,1484.0,2124.0,2983.0,3289.0,3628.0,3684.0,3806.0,2468.0,1,43.0,24.0,28.0,2.0,57.0,3,287.7693106333415,0.234436012886686,476392669.03808594
7676,4,Soybeans,arkansas,7,2021-03-12,-91.01079180118006,33.739150019782016,685.0,839.5,1068.0,1278.5,1349.0,1498.5,1523.0,1653.5,2568.5,2101.0,1,67.0,24.0,35.0,5.0,61.0,3,286.7507218186573,0.1607494429575631,463994589.03808594
7677,4,Soybeans,arkansas,7,2021-03-12,-90.4188020289453,33.948457480981865,1113.0,1596.0,2062.0,2371.5,2463.5,2597.0,2622.0,2721.5,3582.5,2922.5,1,44.0,34.0,23.0,2.0,56.0,3,287.7439488851896,0.2335480526911446,474733541.03808594
7678,4,Soybeans,arkansas,7,2021-03-12,-90.69593229409617,33.39599358124836,797.0,1070.0,1315.0,1453.0,1576.0,1691.0,1948.0,1867.0,2408.0,1641.5,1,75.0,34.0,18.0,2.0,64.0,3,285.6506399134154,0.1582490877138802,464298605.03808594
7679,4,Soybeans,arkansas,7,2021-03-12,-90.837416951345,33.147609405189314,2252.0,2827.0,3436.0,3847.5,3920.5,4030.5,4282.0,4220.0,5422.0,5242.5,1,34.0,34.0,20.0,2.0,60.0,3,288.554595516574,0.2327987925039956,472541991.03808594
7680,4,Soybeans,arkansas,7,2021-03-12,-91.01169011646418,34.953672283911615,724.0,1118.0,1220.0,1810.0,2446.0,2616.0,2818.0,2789.0,2788.0,1938.0,1,57.0,24.0,12.0,2.0,57.0,3,287.473787594867,0.1961920634733864,476173023.03808594
7681,4,Soybeans,arkansas,7,2021-03-12,-90.87379872035184,35.379473728584266,910.5,1211.0,1568.0,2107.0,2208.5,2376.5,2481.0,2643.5,2299.5,1518.5,1,34.0,31.0,45.0,3.0,58.0,3,288.7395543539396,0.2289908305632302,480790521.03808594
7682,4,Soybeans,arkansas,7,2021-03-12,-90.8607731487321,34.26691024920224,538.0,751.0,1045.0,1124.0,1191.5,1307.0,1600.0,1539.5,2446.0,1896.5,1,79.0,34.0,12.0,2.0,61.0,3,285.4444355913388,0.1633826718556115,467627891.03808594
7683,4,Soybeans,arkansas,7,2021-03-12,-90.81540822688406,33.98977998405137,849.0,1053.0,1387.0,1768.5,2026.5,2189.5,2465.0,2482.0,3657.5,2620.0,1,60.0,34.0,18.0,2.0,60.0,3,286.86664661284414,0.1309256330954262,474987193.03808594
7684,4,Soybeans,arkansas,7,2021-03-12,-90.7758823543828,35.44415242904087,1152.0,1314.0,1567.0,1954.5,2046.5,2183.0,2305.0,2283.5,2729.0,2172.0,1,46.0,34.0,34.0,3.0,59.0,3,287.9108938196654,0.2254048959242531,484037799.03808594
7685,4,Soybeans,arkansas,7,2021-03-12,-90.91691785398956,33.22396620433948,703.5,898.0,1152.0,1258.5,1339.5,1453.5,1589.0,1619.5,2403.5,1784.5,1,55.0,34.0,28.0,2.0,58.0,3,287.50760500918153,0.1770530418383309,487529281.03808594
7686,4,Soybeans,arkansas,7,2021-03-12,-90.11651893583908,35.46661031114386,406.0,575.5,629.5,819.5,790.0,817.0,779.5,842.5,620.0,410.5,1,40.0,24.0,40.0,3.0,60.0,3,287.947160515734,0.2287045792566964,478683523.03808594
7687,4,Soybeans,arkansas,7,2021-03-12,-91.34361761394634,35.376778782731904,628.0,852.0,985.0,1414.0,1684.0,1845.0,2008.0,2066.0,2587.0,1666.0,1,60.0,34.0,37.0,7.0,62.0,3,288.07714045945033,0.1651385352837273,485267737.03808594
